Energy,Counts
29.98580112,18.8180455726582
29.99580012,18.3750325447375
30.00579912,19.4409098225834
30.01579812,17.5624713330575
30.02579712,19.6274629057509
30.03579612,17.9972875427227
30.04579512,17.9996630256126
30.05579412,18.3754698614611
30.06579312,20.7518792186508
30.07579212,22.8811273614579
30.08579112,18.1849791784764
30.09579012,19.5662313786957
30.10578912,21.8207881277853
30.11578812,21.5708433133795
30.12578712,23.4461158681806
30.13578612,20.8168783400695
30.14578512,21.1311654562225
30.15578412,25.0794058072739
30.16578312,20.2573192552599
30.17578212,18.3107086752715
30.18578112,23.6319048540865
30.19578012,22.0039390604801
30.20577912,21.0728309855411
30.21577812,19.0614257024611
30.22577712,26.8909818572189
30.23577612,20.1364296581081
30.24577512,12.9350276638818
30.25577412,19.6188075310612
30.26577312,28.2064832966831
30.27577212,16.9304309498497
30.28577112,20.2621319080504
30.29577012,17.3810914574372
30.30576912,19.9424593672772
30.31576812,22.7020016856027
30.32576712,16.8163843651974
30.33576612,16.933915218105
30.34576512,21.1904420971254
30.35576412,23.1263567281846
30.36576312,26.5184768429541
30.37576212,18.8828568919604
30.38576112,13.9993867449559
30.39576012,13.8160357238079
30.40575912,13.0030282566687
30.41575812,12.996149485865
30.42575712,14.2986279333678
30.43575612,20.1923867440379
30.44575512,21.0035232765555
30.45575412,21.7522518590309
30.46575312,23.8919404288387
30.47575212,18.2636209523061
30.48575112,16.3127525986862
30.49575012,22.0087682351763
30.50574912,21.2534584006211
30.51574812,17.4425844970675
30.52574712,16.1085736637318
30.53574612,20.442610930144
30.54574512,18.7441098826602
30.55574412,22.0018596283626
30.56574312,22.0059533618708
30.57574212,21.2649165315096
30.58574112,17.8189588861989
30.59574012,17.3739082959498
30.60573912,20.1179576200287
30.61573812,22.2238444417272
30.62573712,11.4840993261791
30.63573612,18.0004227195605
30.64573512,18.00701178032
30.65573412,17.0850122092309
30.66573312,13.56142706311
30.67573212,16.9272076136192
30.68573112,21.0019415619421
30.69573012,20.0786182464698
30.70572912,16.5544621008041
30.71572812,18.0721109744241
30.72572712,14.3715133534174
30.73572612,17.6733291032584
30.74572512,22.9686421296102
30.75572412,14.9243650479377
30.76572312,16.4115605486616
30.77572212,6.66057191115215
30.78572112,16.2247602610522
30.79572012,26.190811756218
30.80571912,24.9728389677992
30.81571812,15.6339083828202
30.82571712,15.2937717566353
30.83571612,19.8930419150576
30.84571512,17.0353444567049
30.85571412,25.4536428527554
30.86571312,20.7859599038513
30.87571212,12.6658527352336
30.88571112,20.9286457977894
30.89571012,23.3412835630604
30.90570912,15.4537832958227
30.91570812,12.6335958041134
30.92570712,10.8126031571567
30.93570612,11.2927934822046
30.94570512,16.8196817975919
30.95570412,16.000457551695
30.96570312,16.9192523079508
30.97570212,21.7445551256436
30.98570112,24.2727405691189
30.99570012,19.900420190295
31.00569912,14.625707251376
31.01569812,12.0714960166939
31.02569712,9.47418435301112
31.03569612,16.3726924455003
31.04569512,19.1105507235457
31.05569412,22.3458018758858
31.06569312,15.5540080481363
31.07569212,21.3253464433817
31.08569112,32.8785497368117
31.09569012,18.6348772442521
31.10568912,16.8234102322276
31.11568812,17.6638702501371
31.12568712,25.1958504757978
31.13568612,24.1654971005989
31.14568512,16.7343566510617
31.15568412,19.6351136989545
31.16568312,18.5580951213385
31.17568212,20.6366977301586
31.18568112,18.4492180903026
31.19568012,16.188775733515
31.20567912,17.5586634819926
31.21567812,19.4554018895289
31.22567712,18.1109522955582
31.23567612,22.27280570148
31.24567512,19.1955518722323
31.25567412,20.7497417095797
31.26567312,24.7475669524327
31.27567212,26.9094749811792
31.28567112,21.6391405254414
31.29567012,19.2683457391938
31.30566912,16.1868751035984
31.31566812,16.2597169823711
31.32566712,13.1737922318937
31.33566612,15.0996890931257
31.34566512,19.2639350664032
31.35566412,15.8169184017027
31.36566312,15.5515383746765
31.37566212,16.714950535272
31.38566112,13.3870285042381
31.39566012,23.2712160916976
31.40565912,19.2695692496705
31.41565812,16.5534269847973
31.42565712,18.2713297657259
31.43565612,14.6339872705492
31.44565512,13.9168884119268
31.45565412,17.6358621994345
31.46565312,16.1856099265806
31.47565212,17.923001494706
31.48565112,20.9086760520851
31.49565012,16.187263531956
31.50564912,15.5333315441409
31.51564812,9.72962149914288
31.52564712,13.5536289891059
31.53564612,16.0045750878457
31.54564512,15.8199484891126
31.55564412,15.5504864222768
31.56564312,16.7228131781839
31.57564212,12.4660712109527
31.58564112,17.7239925658196
31.59564012,12.1852681341918
31.60563912,13.5510995838639
31.61563812,15.086132953505
31.62563712,12.0931500041294
31.63563612,17.3631439748193
31.64563512,18.4483621291021
31.65563412,17.2813762396236
31.66563312,20.9975394672889
31.67563212,12.3670793343223
31.68563112,13.0875023013523
31.69563012,10.098440356453
31.70562912,15.1912764344485
31.71562812,15.6408008917209
31.72562712,13.6365664407213
31.73562612,13.2813733954835
31.74562512,17.9096551246362
31.75562412,13.7355466502986
31.76562312,16.8218632847505
31.77562212,16.7367750451787
31.78562112,19.0874273166591
31.79562012,15.1832682976443
31.80561912,16.002986437733
31.81561812,16.1832137759128
31.82561712,17.5536764678878
31.83561612,18.3634183141714
31.84561512,11.732626075558
31.85561412,13.9049879166002
31.86561312,10.4594020101902
31.87561212,17.0076075765366
31.88561112,15.7298540754334
31.89561012,9.63514703123276
31.90560912,9.45507788756389
31.91560812,15.4580853300547
31.92560712,13.5495259248044
31.93560612,16.1854165181264
31.94560512,16.2755573701901
31.95560412,12.4546926801803
31.96560312,10.5440217569345
31.97560212,13.5488225229421
31.98560112,14.7289506767348
31.99560012,9.72629970844023
32.00559912,14.4600401078063
32.01559812,20.4652057345126
32.02559712,16.3658412362748
32.03559612,9.17879132234423
32.04559512,9.6339619295595
32.05559412,9.45612097902749
32.06559312,15.4612664829846
32.07559212,13.3697238994489
32.08559112,15.0068296525969
32.09559012,14.4581273172107
32.10558912,12.5457859167747
32.11558812,15.3642998071316
32.12558712,16.460038781709
32.13558612,13.4561399850213
32.14558512,10.6356645089136
32.15558412,10.4488807867467
32.16558312,17.1847816375042
32.17558212,16.5490659667231
32.18558112,11.9950836661607
32.19558012,18.8312197749105
32.20557912,10.4535124329388
32.21557812,15.7389691843026
32.22557712,9.27434925369894
32.23557612,7.08610129471211
32.24557512,14.7256752905264
32.25557412,23.7483061793986
32.26557312,12.0805442972702
32.27557212,24.0131423597739
32.28557112,14.9998693510486
32.29557012,15.5446494844231
32.30556912,17.4613380554813
32.31556812,14.461774030171
32.32556712,12.1826378455649
32.33556612,12.9997859009918
32.34556512,13.5429143866598
32.35556412,15.280767584368
32.36556312,12.1801515741894
32.37556212,13.9090242649068
32.38556112,16.5581137613166
32.39556012,8.73129826168311
32.40555912,4.26325153860491
32.41555812,11.2659988437611
32.42555712,17.1815096800787
32.43555612,16.7346701379761
32.44555512,12.2676366069957
32.45555412,17.6456468301534
32.46555312,15.0995605163495
32.47555212,11.3632060470236
32.48555112,13.1861197305256
32.49555012,14.7283476338021
32.50554912,16.2010372015326
32.51554812,9.81018362481875
32.52554712,16.7423627572932
32.53554612,12.8121154962176
32.54554512,19.203229862115
32.55554412,10.8122201284833
32.56554312,11.6205491161885
32.57554212,17.9224644355153
32.58554112,13.5405678665484
32.59554012,15.6392820216918
32.60553912,14.001512976362
32.61553812,13.1011968501284
32.62553712,10.4457233712883
32.63553612,17.1846075518668
32.64553512,15.6612828722653
32.65553412,6.08188567110676
32.66553312,11.5487050595849
32.67553212,13.4649374391761
32.68553112,11.3631721957458
32.69553012,13.3574087069947
32.70552912,16.0823801769499
32.71552812,19.2064271646015
32.72552712,11.1798819399898
32.73552612,11.2745891231708
32.74552512,10.5182773005774
32.75552412,20.9313366233146
32.76552312,15.4665012567756
32.77552212,12.8228776665082
32.78552112,12.3630336293191
32.79552012,13.8229099136847
32.80551912,13.3618210353966
32.81551812,15.0029731580332
32.82551712,15.3607800323209
32.83551612,16.467333782557
32.84551512,12.5641202929923
32.85551412,7.61287141531534
32.86551312,14.2878044176187
32.87551212,11.361938173269
32.88551112,14.2617408165008
32.89551012,18.7476534428584
32.90550912,12.4633560388503
32.91550812,10.7218404276351
32.92550712,14.1826536554546
32.93550612,13.7476682543999
32.94550512,8.71205893719377
32.95550412,11.820527972667
32.96550312,10.8217883141075
32.97550212,10.7165210190709
32.98550112,12.5677213847854
32.99550012,6.17395891607565
33.00549912,8.24417394851217
33.01549812,13.4604164996799
33.02549712,11.5387304201546
33.03549612,14.1816758726103
33.04549512,13.9274507381962
33.05549412,11.1543084564512
33.06549312,21.1926093156237
33.07549212,20.5782111615027
33.08549112,15.2642116794331
33.09549012,19.399711120026
33.10548912,12.3616039424569
33.11548812,14.5417715812334
33.12548712,16.2926204196821
33.13548612,13.8986370316451
33.14548512,17.2886492576328
33.15548412,13.8248022769431
33.16548312,12.6403723389924
33.17548212,11.5334351475562
33.18548112,14.0014597644439
33.19548012,14.0041545229362
33.20547912,13.8278297550802
33.21547812,12.4710781334352
33.22547712,10.1791054021107
33.23547612,11.0050935637641
33.24547512,11.8974483254026
33.25547412,15.4662429191119
33.26547312,12.1038458767205
33.27547212,8.52890810061894
33.28547112,10.9996516006863
33.29547012,11.7135973311803
33.30546912,14.2835837106439
33.31546812,11.3564118092911
33.32546712,12.8225173932081
33.33546612,11.4633651628712
33.34546512,9.35450534069845
33.35546412,11.3586896418895
33.36546312,13.5427651564746
33.37546212,16.1853187514221
33.38546112,17.3636833941322
33.39546012,17.9385045789647
33.40545912,12.2890480515427
33.41545812,9.35065393720113
33.42545712,11.1756291099858
33.43545612,11.4653183073438
33.44545512,8.64656701831794
33.45545412,7.53564989091551
33.46545312,10.5348555665221
33.47545212,12.2924414396872
33.48545112,9.71217289231518
33.49545012,11.7543037627811
33.50544912,7.23860388539317
33.51544812,11.5766510569589
33.52544712,7.85047623449121
33.53544612,19.233295920423
33.54544512,11.0013396637578
33.55544412,11.7154605311946
33.56544312,13.5855912297715
33.57544212,8.24738831657982
33.58544112,12.5796742413632
33.59544012,8.1303381080339
33.60543912,16.0465046782162
33.61543812,7.52707395982963
33.62543712,9.82220046514435
33.63543612,9.17647911958145
33.64543512,10.5385731650035
33.65543412,12.295408651867
33.66543312,9.18109375709501
33.67543212,10.3605875889644
33.68543112,11.6509155982889
33.69543012,10.0016704266638
33.70542912,10.7117277337074
33.71542812,13.1135772092776
33.72542712,9.35276510864827
33.73542612,11.0013755128016
33.74542512,10.6519532625473
33.75542412,8.46783875818313
33.76542312,7.41215139996366
33.77542212,13.4726001953055
33.78542112,11.3585989495497
33.79542012,11.9414281088489
33.80541912,7.34441665393338
33.81541812,8.4631375824123
33.82541712,6.35257561719092
33.83541612,8.70902762166767
33.84541512,11.8210642124383
33.85541412,11.7046788646446
33.86541312,13.7644583877575
33.87541212,8.7076849348377
33.88541112,11.4699518361245
33.89541012,9.88643766723137
33.90540912,13.4754494841055
33.91540812,11.7123976309317
33.92540712,14.471408087892
33.93540612,11.2926717838076
33.94540512,8.35245699503915
33.95540412,9.29388258187086
33.96540312,7.0619170549197
33.97540212,11.6501421213714
33.98540112,9.64662854241009
33.99540012,8.3543864443842
34.00539912,10.3560829424776
34.01539812,12.5357679476158
34.02539712,14.6525938257075
34.03539612,12.9978211197968
34.04539512,12.6538859946208
34.05539412,10.2992473215202
34.06539312,7.70031726337895
34.07539212,11.3498713995713
34.08539112,13.1756989057789
34.09539012,12.945806576842
34.10538912,9.41216635445639
34.11538812,14.4138161307101
34.12538712,7.52946409246457
34.13538612,10.3563592808484
34.14538512,11.1157555692516
34.15538412,7.69842198330704
34.16538312,11.7034173458521
34.17538212,15.0068268810762
34.18538112,13.5958324401847
34.19538012,7.34970767389228
34.20537912,9.35739259403027
34.21537812,10.480475827564
34.22537712,8.00235718959068
34.23537612,8.52983349212073
34.24537512,10.6555295991925
34.25537412,8.12037242753406
34.26537312,5.57606615151429
34.27537212,11.413422206426
34.28537112,4.87331828177434
34.29537012,10.7592084020222
34.30536912,17.7747137467854
34.31536812,11.6488284094395
34.32536712,10.5293395090279
34.33536612,13.0065546583543
34.34536512,12.3000924130547
34.35536412,9.35327192900208
34.36536312,10.1255725951299
34.37536212,7.58339862747676
34.38536112,14.1309392291142
34.39536012,9.47545424056074
34.40535912,6.29882698631708
34.41535812,4.39832550621428
34.42535712,9.94498551095819
34.43535612,7.27707357148291
34.44535512,16.7767652623324
34.45535412,10.8266979390811
34.46535312,9.64573930029122
34.47535212,9.75248094768357
34.48535112,16.4325245053023
34.49535012,9.00176021119956
34.50534912,9.00160933546378
34.51534812,9.17750122928322
34.52534712,9.65475691467056
34.53534612,8.70062669533054
34.54534512,11.6482674399769
34.55534412,10.0001578153794
34.56534312,10.7024291121614
34.57534212,12.7781795552987
34.58534112,7.52203856531354
34.59534012,10.5290024469377
34.60533912,11.6059444678228
34.61533812,5.87741940859977
34.62533712,9.82852277527156
34.63533612,9.87768091252067
34.64533512,13.1289166883
34.65533412,8.47473452038549
34.66533312,7.04682932588448
34.67533212,11.1256175363396
34.68533112,8.91898460179552
34.69533012,16.605843296105
34.70532912,9.8243707968131
34.71532812,9.5261027380917
34.72532712,11.3079325742167
34.73532612,8.35169052131276
34.74532512,11.9302664697425
34.75532412,19.4410941704213
34.76532312,11.3050320025464
34.77532212,8.52680262357422
34.78532112,11.0084004011277
34.79532012,9.95406281281636
34.80531912,5.34277771574848
34.81531812,7.69698668370325
34.82531712,9.43532840187379
34.83531612,3.21441114100657
34.84531512,8.99159081332937
34.85531412,9.1716039092235
34.86531312,9.12984438145573
34.87531212,5.69675239766771
34.88531112,9.35065257855592
34.89531012,10.131858615273
34.90530912,7.57120533149065
34.91530812,14.4870159518613
34.92530712,11.8326578522138
34.93530612,10.6583824960877
34.94530512,8.82835702327699
34.95530412,7.30075016680846
34.96530312,5.56341723709943
34.97530212,11.6085742381858
34.98530112,5.69379737092286
34.99530012,9.69772285855224
35.00529912,13.1787592356479
35.01529812,14.1810007102759
35.02529712,13.9651862240236
35.03529612,9.17812022537934
35.04529512,11.0493372073879
35.05529412,14.7901050007151
35.06529312,9.52185534514704
35.07529212,12.1781676284184
35.08529112,12.8304466506019
35.09529012,11.6536365307771
35.10528912,9.13029659847681
35.11528812,5.86595205921157
35.12528712,9.65172851379862
35.13528612,8.17484727750031
35.14528512,9.00108114841961
35.15528412,10.2197187726857
35.16528312,15.1421082133065
35.17528212,11.180016108292
35.18528112,10.7892947776715
35.19528012,5.17073147663056
35.20527912,6.6888147774491
35.21527812,9.30311393763961
35.22527712,6.86443385089668
35.23527612,10.8275332050892
35.24527512,10.6945773895595
35.25527412,13.3129977878739
35.26527312,8.61850131298993
35.27527212,2.86493587609714
35.28527112,7.69240039720799
35.29527012,10.309284151892
35.30526912,6.82685639142948
35.31526812,5.82568600759287
35.32526712,6.03825672173839
35.33526612,10.3109345629582
35.34526512,8.21397339381538
35.35526412,13.6602364907265
35.36526312,11.1356200145694
35.37526212,7.69226676883288
35.38526112,9.44913821029838
35.39526012,3.20789155328906
35.40525912,8.47996360218175
35.41525812,5.82089135985769
35.42525712,4.99540893494014
35.43525612,5.86425348464199
35.44525512,9.48396622319056
35.45525412,7.86377226041887
35.46525312,11.4890101360358
35.47525212,9.17552529064701
35.48525112,8.6197980618947
35.49525012,3.3805576096087
35.50524912,10.6967262158421
35.51524812,12.7960574204745
35.52524712,7.34467708903664
35.53524612,8.31140060317597
35.54524512,7.58503732439755
35.55524412,18.4549193819097
35.56524312,10.4831803659518
35.57524212,7.82995133894415
35.58524112,8.03648702748905
35.59524012,13.1771620124004
35.60523912,13.1447869814154
35.61523812,9.17782922756893
35.62523712,10.1769943099684
35.63523612,10.1444680152973
35.64523512,6.17373283320109
35.65523412,6.82889627755742
35.66523312,7.37600520704653
35.67523212,13.1429901707577
35.68523112,9.00141326184434
35.69523012,8.82709760990403
35.70522912,7.48109031747523
35.71522812,5.51519256425671
35.72522712,8.17460042106436
35.73522612,8.65973763405344
35.74522512,7.34865798014926
35.75522412,8.48958743607488
35.76522312,6.17143696627349
35.77522212,8.71887225940772
35.78522112,14.4285962059813
35.79522012,2.50781002460731
35.80521912,6.54189762863687
35.81521812,13.6592548760031
35.82521712,12.3480061551777
35.83521612,12.9750390866217
35.84521512,7.82786096641605
35.85521412,8.20452663463052
35.86521312,12.4637302869521
35.87521212,5.1755016227639
35.88521112,7.54491281367295
35.89521012,14.4954984954678
35.90520912,12.0075918358013
35.91520812,10.8027354217291
35.92520712,5.51423647990844
35.93520612,8.51386157615077
35.94520512,9.8004687538551
35.95520412,3.82694566380831
35.96520312,3.85509724079241
35.97520212,8.00257540215029
35.98520112,6.80169266837567
35.99520012,2.53667143503797
36.00519912,10.3450251597816
36.01519812,12.1762706436007
36.02519712,12.3184591289368
36.03519612,8.82873844272354
36.04519512,8.34065486786552
36.05519412,9.83118364932923
36.06519312,8.83280131908818
36.07519212,7.48995139613017
36.08519112,6.02946971855627
36.09519012,10.3221230258745
36.10518912,7.00246186798396
36.11518812,6.82837436759929
36.12518712,5.65868371630715
36.13518612,4.85539617225117
36.14518512,8.14436524887655
36.15518412,5.36310968912605
36.16518312,11.6612734399571
36.17518212,10.0049151374033
36.18518112,10.0038123313977
36.19518012,9.14924467776835
36.20517912,6.53641898484249
36.21517812,13.3240114703254
36.22517712,8.98063375479342
36.23517612,4.85059538991305
36.24517512,8.66021607188247
36.25517412,7.16938766621982
36.26517312,7.14602547118335
36.27517212,4.19131246672559
36.28517112,10.3448354649607
36.29517012,11.1526233385914
36.30516912,7.17268801474948
36.31516812,7.82993570436298
36.32516712,7.85230652442964
36.33516612,10.6446213538851
36.34516512,4.51261005451688
36.35516412,6.49148075920545
36.36516312,4.68143655250123
36.37516212,7.6643601456644
36.38516112,6.68551991461092
36.39516012,9.66323995529188
36.40515912,8.00184792878371
36.41515812,8.17354112755788
36.42515712,9.34180108855911
36.43515612,10.8350192138028
36.44515512,10.0042059206866
36.45515412,9.32366151500025
36.46515312,5.49194125470691
36.47515212,4.01867128590223
36.48515112,7.6411117170169
36.49515012,2.0141267615186
36.50514912,7.17232060611493
36.51514812,7.83159282012615
36.52514712,5.9778689741326
36.53514612,2.52564554705116
36.54514512,10.1752085946489
36.55514412,10.3280987772279
36.56514312,6.15431774710322
36.57514212,3.35839726625838
36.58514112,11.194508155244
36.59514012,15.4821340310732
36.60513912,7.82731535613728
36.61513812,6.82964556246201
36.62513712,6.17063891596836
36.63513612,7.0009322968479
36.64513512,6.65969077772097
36.65513412,5.16692090794394
36.66513312,5.83141085148773
36.67513212,4.66211527399767
36.68513112,3.5071455919718
36.69513012,6.84933611647953
36.70512912,10.1589384055932
36.71512812,6.68071662278623
36.72512712,9.32857733882813
36.73512612,6.17090860116252
36.74512512,7.00393238596268
36.75512412,6.83428011765064
36.76512312,5.8308092095719
36.77512212,5.1678017489761
36.78512112,5.66067448519803
36.79512012,4.67482310916571
36.80511912,8.17223112876936
36.81511812,8.4952387557306
36.82511712,6.17035971249256
36.83511612,7.33959955545206
36.84511512,9.00277129408749
36.85511412,8.49404373632216
36.86511312,7.01060167415851
36.87511212,10.8189385021245
36.88511112,5.84300100294401
36.89511012,8.98816329835823
36.90510912,4.33760681110837
36.91510812,5.66424777366869
36.92510712,4.67343647183856
36.93510612,7.83547283382017
36.94510512,7.67791129478224
36.95510412,11.1717372828896
36.96510312,11.1614246256328
36.97510212,7.33894832056773
36.98510112,8.83533353212435
36.99510012,7.66764523339298
37.00509912,5.6646400358148
37.01509812,4.16840001515078
37.02509712,5.67652669349288
37.03509612,8.83708301608333
37.04509512,7.83675606506326
37.05509412,7.0019318530589
37.06509312,6.66441527131702
37.07509212,5.33597225895306
37.08509112,6.66222170513706
37.09509012,5.33247727903621
37.10508912,7.67537980902014
37.11508812,10.1610100270701
37.12508712,5.49272903182091
37.13508612,3.50366408342818
37.14508512,6.5063310938309
37.15508412,9.51098201067152
37.16508312,11.5019197848359
37.17508212,8.16342491098138
37.18508112,4.50571599367704
37.19508012,7.1691755955781
37.20507912,6.98970819001875
37.21507812,3.00433425808646
37.22507712,8.16857878040115
37.23507612,8.1628854632297
37.24507512,3.83082336857121
37.25507412,4.00344476434787
37.26507312,8.66775799538278
37.27507212,6.66682729000079
37.28507112,5.84226204952546
37.29507012,9.66871789826251
37.30506912,8.17069362717488
37.31506812,7.99838033106214
37.32506712,3.50284007886265
37.33506612,6.33704107920839
37.34506512,7.66854602254915
37.35506412,5.49656443224133
37.36506312,3.66811891738832
37.37506212,6.49700950652816
37.38506112,4.16718632177484
37.39506012,5.00150522500267
37.40505912,5.67248051361041
37.41505812,8.67038952450675
37.42505712,6.66902911098523
37.43505612,5.67366654743207
37.44505512,9.17524548342006
37.45505412,9.16911484811719
37.46505312,5.16481438892536
37.47505212,6.00051393886374
37.48505112,5.49672924430875
37.49505012,2.99833750760699
37.50504912,3.83543449720082
37.51504812,8.17008629312428
37.52504712,8.3347733869366
37.53504612,6.00509544044166
37.54504512,10.5016810854547
37.55504412,8.16850057031985
37.56504312,8.33577826654669
37.57504212,5.16964382173413
37.58504112,6.50256856250807
37.59504012,8.16809310532882
37.60503912,4.16390170783628
37.61503812,4.33339019400827
37.62503712,2.50217918391978
37.63503612,8.50210999762632
37.64503512,1.49769554962086
37.65503412,4.66642105790709
37.66503312,7.33492237215296
37.67503212,4.83332120030298
37.68503112,8.83449640568901
37.69503012,7.50023936488621
37.70502912,5.16341610942851
37.71502812,5.83165944005579
37.72502712,5.16515293264253
37.73502612,6.32971628964033
37.74502512,7.83460884769633
37.75502412,6.67197746987166
37.76502312,5.50284501876935
37.77502212,7.83987741411843
37.78502112,7.5050964561903
37.79502012,9.34134304676648
37.80501912,5.67142366377436
37.81501812,4.16824222051586
37.82501712,4.6695223221165
37.83501612,3.33114687386213
37.84501512,4.83362760131392
37.85501412,4.8295452923263
37.86501312,8.17129156254661
37.87501212,3.83390544214505
37.88501112,4.16402713731494
37.89501012,9.50569461786189
37.90500912,7.16806912651424
37.91500812,7.17105256793565
37.92500712,3.66555264490102
37.93500612,6.67179980142945
37.94500512,5.33441231052438
37.95500412,6.83795667890603
37.96500312,5.50421253667262
37.97500212,3.99505012290618
37.98500112,8.34043018882375
37.99500012,5.66168639898549
38.00499912,8.66911332461175
38.01499812,6.83681394145141
38.02499712,5.83701290612481
38.03499612,5.00082697843226
38.04499512,4.83398533291505
38.05499412,4.49686911825526
38.06499312,7.17059077452487
38.07499212,6.84313176866789
38.08499112,1.49407714985587
38.09499012,4.00114811455608
38.10498912,4.16689247950584
38.11498812,4.50349745856683
38.12498712,1.99936925237461
38.13498612,2.6636429192909
38.14498512,5.8378843030843
38.15498412,4.67047001731318
38.16498312,3.99253143247934
38.17498212,8.01095458035515
38.18498112,3.32945051796724
38.19498012,5.00023428474175
38.20497912,4.66936285120509
38.21497812,3.4947549938653
38.22497712,5.837691416745
38.23497612,5.66525147274993
38.24497512,7.84746548806493
38.25497412,2.66232675519393
38.26497312,6.50117593000648
38.27497212,8.3464112123713
38.28497112,5.00427607142818
38.29497012,4.50847249856479
38.30496912,2.33219257238481
38.31496812,3.83820657095014
38.32496712,3.33294064381299
38.33496612,4.83911535666451
38.34496512,5.32449228953707
38.35496412,10.854512568083
38.36496312,4.83919571380759
38.37496212,4.16847442904877
38.38496112,5.33432964381191
38.39496012,7.00598649999946
38.40495912,6.51106685571005
38.41495812,4.00342085714255
38.42495712,4.16834050047696
38.43495612,4.83938321380814
38.44495512,4.00342085714255
38.45495412,4.00342085714255
38.46495312,3.83860835666559
38.47495212,3.3321370723821
38.48495112,4.50999928428349
38.49495012,2.16644257190514
38.50494912,3.49668171571542
38.51494812,6.00513128571382
38.52494712,6.00513128571382
38.53494612,6.16975628619024
38.54494512,6.51219185571331
38.55494412,4.33256371523792
38.56494312,5.67604199904717
38.57494212,4.33245657238047
38.58494112,5.84064021380922
38.59494012,5.33320464380865
38.60493912,7.49929900142707
38.61493812,9.51531999857184
38.62493712,7.00598649999946
38.63493612,7.00598649999946
38.64493512,6.5129954271442
38.65493412,3.83911728523849
38.66493312,3.82394957380537
38.67493212,7.02134171143312
38.68493112,2.49438007285417
38.69493012,5.49686535856799
38.70492912,7.35016314095614
38.71492812,4.16756371476042
38.72492712,4.84015999952467
38.73492612,3.67524228476425
38.74492512,2.32983542952085
38.75492412,4.16745657190297
38.76492312,4.84026714238212
38.77492212,3.83943871381085
38.78492112,2.83861028523958
38.79492012,2.65742471618315
38.80491912,5.67732771333661
38.81491812,4.33117085809103
38.82491712,6.00513128571382
38.83491612,6.66041700189589
38.84491512,8.69819499620714
38.85491412,2.82054971665523
38.86491312,7.16972757190189
38.87491212,7.35198456953284
38.88491112,4.33079585808995
38.89491012,5.35048842667647
38.90490912,2.65624614475117
38.91490812,5.51430985572199
38.92490712,3.16614600047316
38.93490612,4.33052800094632
38.94490512,6.49571164427639
38.95490412,8.3536969266781
38.96490312,5.33122250094577
38.97490212,6.51564721286616
38.98490112,4.00342085714255
38.99490012,4.82038514522107
39.00489912,8.02750049716268
39.01489812,3.32924421523087
39.02489712,4.51433857001034
39.03489612,2.65485328760428
39.04489512,5.84187235666993
39.05489412,4.51457964143961
39.06489312,2.49132650141676
39.07489212,4.84109749952738
39.08489112,3.67711728476967
39.09489012,2.65421043045957
39.10488912,5.84203307095611
39.11488812,5.16734750047153
39.12488712,5.51599735572687
39.13488612,3.16558350047153
39.14488512,3.84042978524229
39.15488412,3.00256564285691
39.16488312,3.00256564285691
39.17488212,2.83965492809974
39.18488112,1.83882649952847
39.19488012,1.16371235761408
39.20487912,3.14152293186982
39.21487812,8.03087549717245
39.22487712,3.81644957378367
39.23487612,7.19309171193016
39.24487512,3.16528885761353
39.25487412,4.00342085714255
39.26487312,4.00342085714255
39.27487212,4.00342085714255
39.28487112,4.49126907284006
39.29487012,6.84339721381465
39.30486912,5.51744378430249
39.31486812,2.84002992810083
39.32486712,2.65174614473815
39.33486612,5.51768485573175
39.34486512,3.97729778853486
39.35486412,7.87069692528033
39.36486312,2.32651400093981
39.37486212,4.00342085714255
39.38486112,4.16576907189809
39.39486012,5.16659750046936
39.40485912,5.84283664238701
39.41485812,5.16654392904063
39.42485712,6.00513128571382
39.43485612,5.8429169995301
39.44485512,5.49083857283626
39.45485412,7.6825202847751
39.46485312,5.84299735667319
39.47485212,5.81481178805954
39.48485112,9.19815035479683
39.49485012,4.19400821194047
39.50484912,0.648107144732722
39.51484812,3.5174208557361
39.52484712,1.32480164379455
39.53484612,2.84061921381682
39.54484512,2.00171042857127
39.55484412,2.16360328618264
39.56484312,2.67883349906291
39.57484212,1.81005164519883
39.58484112,5.519693784309
39.59484012,3.64970850187256
39.60483912,6.35895078384126
39.61483812,3.00256564285691
39.62483712,3.00256564285691
39.63483612,3.16424421475337
39.64483512,4.16507264332464
39.65483412,5.00427607142818
39.66483312,4.68107964192145
39.67483212,3.00256564285691
39.68483112,3.00256564285691
39.69483012,2.84104778524663
39.70482912,2.16320150046719
39.71482812,3.48695850140157
39.72482712,5.35938128384506
39.73482612,2.97017471708823
39.74482512,7.68407385620817
39.75482412,5.52105985574152
39.76482312,2.84123528524717
39.77482212,2.32431757236202
39.78482112,4.16469764332356
39.79482012,5.00427607142818
39.80481912,4.35938321241905
39.81481812,1.4844445013994
39.82481712,4.1645905004661
39.83481612,4.5208474986006
39.84481512,2.1628265004661
39.85481412,3.32474421521785
39.86481312,4.68215107049598
39.87481212,2.68049421335343
39.88481112,1.32287307236039
39.89481012,3.00256564285691
39.90480912,3.16352100046556
39.91480812,3.84249228524826
39.92480712,3.16346742903684
39.93480612,3.84254585667699
39.94480512,3.00256564285691
39.95480412,3.16338707189375
39.96480312,3.52103692717513
39.97480212,0.840087356677528
39.98480112,0.482223215681237
39.99480012,3
