Energy,Counts
30.45075462,0.439553623495598
30.46075362,1.92198131798805
30.47075262,0.254404703189465
30.48075162,1.18146271215984
30.49075062,0.369423381207118
30.50074962,0.301998275250122
30.51074862,0.0700104993365947
30.52074762,0.306466978718753
30.53074662,7.0176514846723E-05
30.54074562,0.257052168640617
30.55074462,1.12576938073009
30.56074362,0
30.57074262,0.258642463637608
30.58074162,1.13335053768299
30.59074062,8.09480849387883E-05
30.60073962,6.27833894230477E-05
30.61073862,0.074623111153019
30.62073762,0.327219613271347
30.63073662,0.0755191637692666
30.64073562,0.331266017275985
30.65073462,0.448296337499112
30.66073362,2.04451945479638
30.67073262,0.417507216553183
30.68073162,0.342252027922399
30.69073062,3.02811089564261E-05
30.70072962,0.000159981240717145
30.71072862,0.0805252609212732
30.72072762,0.434640057351251
30.73072662,0.440166064252503
30.74072562,0.445069656509705
30.75072462,0.365087294823388
30.76072362,0.08480644041926
30.77072262,0.372925191595959
30.78072162,0.000275767697786639
30.79072062,0.27275734557321
30.80071962,1.19985098064845
30.81071862,0
30.82071762,1.2597067890948E-05
30.83071662,0.0911722285233469
30.84071562,0.493080101686819
30.85071462,0.404957443239433
30.86071362,0
30.87071262,0
30.88071162,0
30.89071062,1.14171733798142E-05
30.90070962,0.0000503129789806999
30.91070862,0.0985688500956201
30.92070762,0.534031400557664
30.93070662,0.438783031022696
30.94070562,0.000216302063646006
30.95070462,0.101596223022219
30.96070362,0.448189585658691
30.97070262,0.103242632928602
30.98070162,0.455614558377691
30.99070062,0.104540213810008
31.00069962,0.936427417528869
31.01069862,2.38770764347144
31.02069762,1.39030517689376
31.03069662,0.469828101660155
31.04069562,0.107402319224156
31.05069462,0.582275353408925
31.06069362,0.476308696457796
31.07069262,4.47267098741101E-05
31.08069162,0
31.09069062,0
31.10068962,0
31.11068862,0.109215557499565
31.12068762,0.483174782373327
31.13068662,8.35465602055132E-06
31.14068562,8.31699525584387E-05
31.15068462,0.478362049555238
31.16068362,2.22607172571731
31.17068262,0.483417849426942
31.18068162,0.108816109118205
31.19068062,0.774972578255015
31.20067962,1.40604944674879
31.21067862,0.586941119544079
31.22067762,0.478110961916599
31.23067662,1.25059732408803E-05
31.24067562,5.54453809824829E-05
31.25067462,0
31.26067362,0.106394167978328
31.27067262,0.577960780298126
31.28067162,0.470341321743937
31.29067062,7.16254540232067E-05
31.30066962,3.70419889013755E-05
31.31066862,0.000124171064076787
31.32066762,0.000120120342525496
31.33066662,0.471076025087561
31.34066562,2.19515731316615
31.35066462,0.743494934825718
31.36066362,1.2722640666893
31.37066262,7.31730792341901E-06
31.38066162,0.101152444630175
31.39066062,0.550097050752792
31.40065962,0.547402493904035
31.41065862,0.44566549436924
31.42065762,0.000209434004137816
31.43065662,0.0986858662743797
31.44065562,0.439088941723785
31.45065462,0.0982099114276244
31.46065362,0.437134784215417
31.47065262,3.29145507720191E-05
31.48065162,0.0969368848905979
31.49065062,0.431700949102332
31.50064962,8.66915985637571E-05
31.51064862,0.0964858663582902
31.52064762,0.524928018091845
31.53064662,0.427847945143527
31.54064562,0.279004719493555
31.55064462,1.33791295666409
31.56064362,0.702567262574631
31.57064262,1.24100725340967
31.58064162,0
31.59064062,0
31.60063962,0.0941714323759364
31.61063862,0.420302426555507
31.62063762,0.000116325886377456
31.63063662,0.276847005605045
31.64063562,1.23610100065228
31.65063462,0.276656432862394
31.66063362,1.23492912726504
31.67063262,6.12092692228674E-05
31.68063162,0.0927511837568571
31.69063062,0.507164564710411
31.70062962,0.506431020787511
31.71062862,0.412924344684221
31.72062762,0
31.73062662,9.14324678176038E-05
31.74062562,0.0923646258683532
31.75062462,0.411430753436809
31.76062362,0.0917492820862782
31.77062262,0.410483612245913
31.78062162,0.0003046759557575
31.79062062,0.821736796751436
31.80061962,3.67983655111126
31.81061862,0
31.82061762,0.091102618824774
31.83061662,0.408188119413145
31.84061562,0
31.85061462,7.18214438794149E-05
31.86061362,0.273911409529429
31.87061262,1.31781946746029
31.88061162,0.408602343113537
31.89061062,0
31.90060962,0
31.91060862,0.0910781544510945
31.92060762,0.499879939258333
31.93060662,0.409096737946927
31.94060562,0
31.95060462,0
31.96060362,0.0911729930154771
31.97060262,0.409531573959752
31.98060162,0.273564415821052
31.99060062,1.32041357172812
32.00059962,0.409752539218711
32.01059862,2.46470961438561E-05
32.02059762,0.273922908216299
32.03059662,1.32319273095884
32.04059562,0.413560534036117
32.05059462,0.0922914759672035
32.06059362,0.507862847930009
32.07059262,0.416860278590907
32.08059162,0.0931149872907442
32.09059062,0.418983694074693
32.10058962,0.0939368617572813
32.11058862,0.423010018227677
32.12058762,0.0951626588092388
32.13058662,0.428684242774496
32.14058562,0.277971744715049
32.15058462,1.25264494055558
32.16058362,0.0974320997884466
32.17058262,0.537805522166954
32.18058162,0.543917681747691
32.19058062,0.548637886674424
32.20057962,0.734718855670818
32.21057862,1.27484970438751
32.22057762,9.38131314827839E-05
32.23057662,0
32.24057562,0.103729623113144
32.25057462,0.468296577234591
32.26057362,4.08747447018645E-05
32.27057262,0
32.28057162,7.27723443828473E-06
32.29057062,0.288102924678648
32.30056962,1.40909954055846
32.31056862,0.485535339638954
32.32056762,3.60833646917349E-05
32.33056662,0.000194514661118428
32.34056562,0.000143356222401963
32.35056462,0.109811755982414
32.36056362,0.496700175810349
32.37056262,0.110419242423389
32.38056162,0.610157971250659
32.39056062,0.611177518356397
32.40055962,0.614292954335158
32.41055862,0.616786716061601
32.42055762,0.618517067796039
32.43055662,0.507966474896153
32.44055562,0.000216325069592424
32.45055462,0.000286692580728233
32.46055362,0.475174128236327
32.47055262,2.152772388464
32.48055162,0.000104397360135652
32.49055062,0.113868330933201
32.50054962,0.516197733246395
32.51054862,0.000151805502905242
32.52054762,5.11956611618933E-05
32.53054662,0.114464947692913
32.54054562,0.51946526375247
32.55054462,0.114916990189878
32.56054362,0.521705437482245
32.57054262,0
32.58054162,0
32.59054062,0.115673431609222
32.60053962,0.525519813061485
32.61053862,0.296467393254746
32.62053762,1.34737858702576
32.63053662,0.116304120860636
32.64053562,0.52876789363328
32.65053462,0.116520823857124
32.66053362,0.529945032478521
32.67053262,2.57214085405888E-06
32.68053162,1.17025193361635E-05
32.69053062,0.116886615625575
32.70052962,0.829277563262633
32.71052862,1.47025103138514
32.72052762,0.649639610114217
32.73052662,0.650327964527783
32.74052562,0.64990018700187
32.75052462,0.533668395894213
32.76052362,0
32.77052262,0.117209337358408
32.78052162,0.53423714750945
32.79052062,2.51306899463072E-05
32.80051962,0.00011458660291237
32.81051862,0
32.82051762,0
32.83051662,1.7251625341892E-06
32.84051562,0.116651981967235
32.85051462,0.5323365763337
32.86051362,2.93964497729568E-05
32.87051262,0.00016597855019283
32.88051162,0.000152881676113807
32.89051062,3.56505656877801E-05
32.90050962,0
32.91050862,0
32.92050762,0.115430414344737
32.93050662,0.527563475896508
32.94050562,0
32.95050462,0.294811692607183
32.96050362,1.46322562949138
32.97050262,0.526376046085196
32.98050162,0.000112018749036267
32.99050062,0.114987403620564
33.00049962,0.640485497503901
33.01049862,0.525348015173413
33.02049762,0
33.03049662,5.24922383043609E-05
33.04049562,0.000240390946521096
33.05049462,0
33.06049362,0
33.07049262,0.473530920582618
33.08049162,2.17013859633035
33.09049062,0
33.10048962,0
33.11048862,0.115428284433612
33.12048762,0.529380121744109
33.13048662,0.116001539250858
33.14048562,0.64852476094283
33.15048462,0.533769326553816
33.16048362,0
33.17048262,0.117240111210966
33.18048162,0.834888812777645
33.19048062,1.48008247506837
33.20047962,0.542120607983396
33.21047862,0.000296586151001991
33.22047762,0.297841985487797
33.23047662,1.48769146419281
33.24047562,0.548146427068277
33.25047462,0.000261983921623986
33.26047362,0
33.27047262,0
33.28047162,0
33.29047062,0.1205114182011
33.30046962,0.554508988502748
33.31046862,0
33.32046762,0.120566610391603
33.33046662,0.555066781769356
33.34046562,0.121139137067864
33.35046462,0.55790626351312
33.36046362,0
33.37046262,0
33.38046162,5.21318608166238E-05
33.39046062,0.000240268729010698
33.40045962,0
33.41045862,0
33.42045762,0.12099973911029
33.43045662,0.558079242532227
33.44045562,0
33.45045462,0.120621702003101
33.46045362,0.855401380930821
33.47045262,1.37900241226003
33.48045162,0.000186902469686933
33.49045062,0
33.50044962,0
33.51044862,0
33.52044762,0
33.53044662,0.118579702913212
33.54044562,1.02231801367464
33.55044462,2.31021971078491
33.56044362,0.544771356259318
33.57044262,0.116873595247399
33.58044162,0.657232074255915
33.59044062,0.539861633087946
33.60043962,0.000113564713534415
33.61043862,0.115550896902371
33.62043762,0.534803824962354
33.63043662,0.114790358447516
33.64043562,0.53147851602649
33.65043462,0.113841950866456
33.66043362,0.527280592383299
33.67043262,1.88796180301598E-05
33.68043162,0.113023641972018
33.69043062,0.635901986073419
33.70042962,0.521581718131439
33.71042862,0.111788922791652
33.72042762,0.518341427354122
33.73042662,0
33.74042562,0.288317358071244
33.75042462,1.33761588651527
33.76042362,6.44004509283876E-05
33.77042262,0.109884956132093
33.78042162,0.510074273152398
33.79042062,0.109248270442602
33.80041962,0.616265671664812
33.81041862,0.506062282121133
33.82041762,0
33.83041662,0.285371341708187
33.84041562,1.32612330850389
33.85041462,0.284947091058134
33.86041362,1.32463831178971
33.87041262,0
33.88041162,0
33.89041062,0.106957203738248
33.90040962,0.604360330906036
33.91040862,0.603572357500559
33.92040762,0.780320630692451
33.93040662,1.32038330614962
33.94040562,0.000275670431219955
33.95040462,0.000223051728474039
33.96040362,0
33.97040262,0.105947691441573
33.98040162,0.59913483166706
33.99040062,0.491736076737343
34.00039962,0
34.01039862,0.10534107584861
34.02039762,0.491143566961291
34.03039662,0
34.04039562,0.281333584982938
34.05039462,1.31241781403068
34.06039362,0.104191321131407
34.07039262,0.486230292880517
34.08039162,1.13605881147339E-06
34.09039062,5.30360598171571E-06
34.10038962,0
34.11038862,0.455921033975462
34.12038762,2.12962227522726
34.13038662,0.455333272565863
34.14038562,2.12741026450122
34.15038462,0.000171655750174153
34.16038362,0.000241664208164183
34.17038262,0.000273951579859874
34.18038162,0.000159580724877681
34.19038062,0
34.20037962,0
34.21037862,0
34.22037762,0
34.23037662,0
34.24037562,0
34.25037462,0
34.26037362,0
34.27037262,0.0939825246719432
34.28037162,0.620853223648426
34.29037062,0.897032702964708
34.30036962,0.362630345381595
34.31036862,0.842947135333042
34.32036762,1.26405975753562
34.33036662,0.354856310030777
34.34036562,0.99957790289081
34.35036462,0.545173623527387
34.36036362,1.99101788600843
34.37036262,0.0984674271209158
34.38036162,0.544069330265189
34.39036062,0.528105709009213
34.40035962,0.739913606962688
34.41035862,0.503872059763078
34.42035762,0.914601700345264
34.43035662,0.139124581521731
34.44035562,0.793668431704367
34.45035462,0.733327253018542
34.46035362,0.551787011143964
34.47035262,0.924628445034853
34.48035162,0.255191680961753
34.49035062,1.20017446881148
34.50034962,0.098153625250916
34.51034862,0.461790497088916
34.52034762,0.0825103264939153
34.53034662,0.388336101964851
34.54034562,0
34.55034462,0.0905011762114067
34.56034362,0.426181878258125
34.57034262,0.0233742718174051
34.58034162,0.110113294540219
34.59034062,0.130271453194383
34.60033962,0.613920130699126
34.61033862,0.0114488273311053
34.62033762,0.0539740007429528
34.63033662,0
34.64033562,0
34.65033462,0.0593613235784745
34.66033362,0.519750727036336
34.67033262,1.24615459720485
34.68033162,0.73709277533931
34.69033062,0.914906794667788
34.70032962,0.00471853816836809
34.71032862,0.0222820942665949
34.72032762,0.00248116885128479
34.73032662,0.0365505999557769
34.74032562,0.119383364508598
34.75032462,0.0427171419822472
34.76032362,0.235561182337584
34.77032262,0.392939477847758
34.78032162,0.0739424487415031
34.79032062,0.0848673157771254
34.80031962,0.505981787883152
34.81031862,0.578776766241008
34.82031762,0.322134076016859
34.83031662,0.243252593172262
34.84031562,1.02453316226944
34.85031462,1.8196707540567
34.86031362,1.34373407943951
34.87031262,0.880897874651692
34.88031162,0.812504692835629
34.89031062,0.516624479338697
34.90030962,0.542846327601984
34.91030862,0.734095132591946
34.92030762,0.639794090642409
34.93030662,0.35443817223468
34.94030562,0.0347510691516979
34.95030462,0.0611206120275453
34.96030362,0.3497294771585
34.97030262,0.308080874776214
34.98030162,0.122320969744594
34.99030062,0.0439879497871558
35.00029962,0.409992420791874
35.01029862,2.21733670216749
35.02029762,3.36825012351859
35.03029662,2.04876516512905
35.04029562,0.838571862905146
35.05029462,1.16257475503261
35.06029362,1.94966462571042
35.07029262,2.58888213059317
35.08029162,3.39681130466586
35.09029062,2.71377779817688
35.10028962,1.09258721154557
35.11028862,1.44506263660753
35.12028762,1.81923666307133
35.13028662,0.608616519870328
35.14028562,0.438414198598364
35.15028462,1.60204192615059
35.16028362,1.91779628643214
35.17028262,1.42225867686277
35.18028162,0.913705260468282
35.19028062,0.647356016357521
35.20027962,0.746008110086239
35.21027862,0.712770650563743
35.22027762,0.26611432998698
35.23027662,0.1074688921788
35.24027562,0.472153391902031
35.25027462,0.720208222662585
35.26027362,0.584111710408526
35.27027262,0.149636071825168
35.28027162,0.109454532239724
35.29027062,0.277748268681246
35.30026962,0.174089017291279
35.31026862,0.888972943929203
35.32026762,1.72834209248844
35.33026662,1.09839814504136
35.34026562,0.0582759884544228
35.35026462,0.0479373407035269
35.36026362,0.289719869932609
35.37026262,0.344479310033461
35.38026162,0.397088830118592
35.39026062,0.908185192581978
35.40025962,1.41788433858744
35.41025862,0.779770050885026
35.42025762,0.0372135043053378
35.43025662,0
35.44025562,0.0687997911849972
35.45025462,0.456144262408337
35.46025362,0.726055422424682
35.47025262,0.692255839326172
35.48025162,0.665948340257531
35.49025062,0.397157197707478
35.50024962,0
35.51024862,0.0399190416059762
35.52024762,0.245055006708634
35.53024662,0.297142620230105
35.54024562,0.256649534857168
35.55024462,0.376980892568574
35.56024362,0.369309051677656
35.57024262,0.505105575739129
35.58024162,0.698453927368835
35.59024062,0.533211276192242
35.60023962,0.166289834975642
35.61023862,0.138779528369737
35.62023762,0.804949534247309
35.63023662,0.977606491851068
35.64023562,1.49486887764704
35.65023462,0.13862796597529
35.66023362,0.666346204926113
35.67023262,0
35.68023162,3.2235527918703E-06
35.69023062,1.55034552451697E-05
35.70022962,0.138263072240305
35.71022862,0.665245202126324
35.72022762,0.000137800176221192
35.73022662,0.31002967490927
35.74022562,1.63034866878183
35.75022462,0.663877541771944
35.76022362,0
35.77022262,0.137280208884436
35.78022162,0.661357210736544
35.79022062,0.137074150197409
35.80021962,0.660612892864169
35.81021862,0.136874631479626
35.82021762,0.659922301561356
35.83021662,0.000109887636233813
35.84021562,0.308422777505863
35.85021462,1.62433308243312
35.86021362,0.658752861617279
35.87021262,0.000207958363862389
35.88021162,0.000211513493415273
35.89021062,0.000140394379333446
35.90020962,0.000101714005686763
35.91020862,0
35.92020762,0
35.93020662,0.135734261426941
35.94020562,0.65588145102637
35.95020462,0.135436904711817
35.96020362,0.790128059870511
35.97020262,0.654825909318476
35.98020162,7.83057364776135E-05
35.99020062,0.135359497378127
36.00019962,0.960897979802679
36.01019862,1.4835014307473
36.02019762,0.135177991577079
36.03019662,0.653331240722205
36.04019562,3.39898557939901E-05
36.05019462,0
36.06019362,0
36.07019262,0
36.08019162,0
36.09019062,0
36.10018962,0
36.11018862,0.133767898627789
36.12018762,0.648615207703215
36.13018662,0.133620226146955
36.14018562,0.647275501027618
36.15018462,0.000289563914213542
36.16018362,0.304017192714539
36.17018262,1.60694427993165
36.18018162,0.775800081657389
36.19018062,0.945333191284345
36.20017962,1.47075034529719
36.21017862,0.131441261724389
36.22017762,0.638502071300086
36.23017662,0.131054501407153
36.24017562,0.636864074744573
36.25017462,2.72261064400663E-05
36.26017362,0.471742792727376
36.27017262,2.2931090061819
36.28017162,0.129686090389188
36.29017062,0.630817793678531
36.30016962,3.54407775483118E-05
36.31016862,0
36.32016762,0.128380623752651
36.33016662,0.62493343456949
36.34016562,0.127996524886217
36.35016462,0.623299671283423
36.36016362,0
36.37016262,1.12792602370425E-05
36.38016162,7.37307924697538E-05
36.39016062,0.296989588349195
36.40015962,1.44716288557097
36.41015862,0
36.42015762,0.125510773402339
36.43015662,0.612155093765558
36.44015562,0.124754486872458
36.45015462,0.607873431937184
36.46015362,0
36.47015262,0
36.48015162,0.122537163706337
36.49015062,0.598299685923043
36.50014962,0.120631963865283
36.51014862,0.708822971527894
36.52014762,0.584301422186489
36.53014662,0
36.54014562,0
36.55014462,0.113034867222061
36.56014362,0.55263737488591
36.57014262,4.99666560182242E-05
36.58014162,0.000292882501822208
36.59014062,0.100513265718263
36.60013962,0.586046793437932
36.61013862,0.556659245007343
36.62013762,0.522177646073807
36.63013662,0.406504177720619
36.64013562,0.0661165768763548
36.65013462,0.323802817517229
36.66013362,0
36.67013262,2.45342392193904E-05
36.68013162,0.0142843757741825
36.69013062,0.069439486952621
36.70012962,0.00011485909802172
36.71012862,0.000134845578470481
36.72012762,0.0982048954379787
36.73012662,0.48132063333431
36.74012562,0
36.75012462,0
36.76012362,0
36.77012262,0
36.78012162,0
36.79012062,0.349135730118466
36.80011962,1.71479632899764
36.81011862,0.000185944864763819
36.82011762,0.000103752031991814
36.83011662,0.000111966281983138
36.84011562,5.7112945314903E-05
36.85011462,0.000108032524507243
36.86011362,9.43495873119848E-05
36.87011262,0.000203682591522212
36.88011162,0.000216933358979348
36.89011062,0.122403733611335
36.90010962,0.602002461200079
36.91010862,0
36.92010762,0.124640261014061
36.93010662,0.613682591273233
36.94010562,0
36.95010462,0
36.96010362,1.10906392973201E-05
36.97010262,0.0908842836542826
36.98010162,0.447676702231261
36.99010062,0.000188905784255481
37.00009962,0
37.01009862,5.63547941007535E-05
37.02009762,0.000277947151868606
37.03009662,0
37.04009562,9.00376050805337E-06
37.05009462,4.443284482121E-05
37.06009362,0
37.07009262,1.06444246391072E-05
37.08009162,5.25595085655347E-05
37.09009062,0
37.10008962,0
37.11008862,0.322470175553631
37.12008762,1.59349497265314
37.13008662,0
37.14008562,0
37.15008462,0.371230723900274
37.16008362,1.8358738638255
37.17008262,0.000145206229457483
37.18008162,0.870014442166292
37.19008062,4.38362603549076
37.20007962,0.392796065667831
37.21007862,0
37.22007762,0
37.23007662,0
37.24007562,0.12624306969956
37.25007462,0.625419189675553
37.26007362,0.0227878393438074
37.27007262,0.112144722021211
37.28007162,0.0752207031856857
37.29007062,0.372916485076336
37.30006962,0
37.31006862,0
37.32006762,0
37.33006662,0
37.34006562,0
37.35006462,0
37.36006362,0
37.37006262,0
37.38006162,0.0524458526504987
37.39006062,0.260506148358248
37.40005962,0.0710421228783376
37.41005862,0.353011954032935
37.42005762,0.089697616978369
37.43005662,0.445883173576357
37.44005562,0.276519385111303
37.45005462,1.37509435815916
37.46005362,0
37.47005262,0.13893277206099
37.48005162,0.840538110603479
37.49005062,0.742749323284677
37.50004962,0.337424171746994
37.51004862,1.86022974271901
37.52004762,1.08847823850643
37.53004662,0.948914424058392
37.54004562,0.21035706494152
37.55004462,1.26686296214312
37.56004362,1.15566945313408
37.57004262,0.305631724236762
37.58004162,0.245507881237295
37.59004062,1.22416716252394
37.60003962,0
37.61003862,0
37.62003762,0
37.63003662,4.9406881333089E-05
37.64003562,0.00024659286761906
37.65003462,0.122416893012879
37.66003362,0.61124302179751
37.67003262,8.64758841154215E-05
37.68003162,0
37.69003062,0
37.70002962,0.14029650736974
37.71002862,0.701173146460212
37.72002762,0
37.73002662,1.80900903243864E-05
37.74002562,0.0001545674415047
37.75002462,0.000320628705276073
37.76002362,0
37.77002262,0
37.78002162,0
37.79002062,0
37.80001962,0.155788328194583
37.81001862,0.780100316042656
37.82001762,0.156992752458989
37.83001662,0.944124383517849
37.84001562,0.790095479360915
37.85001462,8.7015394483913E-05
37.86001362,0
37.87001262,3.37357238512361E-05
37.88001162,0.000169157865404586
37.89001062,0
37.90000962,2.89322152238807E-06
37.91000862,2.97810084506881E-05
37.92000762,0.00010138178381009
37.93000662,0.000124366077434145
37.94000562,0.160260260543726
37.95000462,0.804665095481917
37.96000362,0.160359194719282
37.97000262,0.805473100532662
37.98000162,0
37.99000062,0
37.99999962,0
38.00999862,0.160431180229212
38.01999762,0.806645113571987
38.02999662,0.000164709986889066
38.03999562,4.70799540324522E-05
38.04999462,2.1659669763706E-05
38.05999362,0
38.06999262,0.160490650403313
38.07999162,0.807850309902209
38.08999062,0
38.09998962,0
38.10998862,4.30670142656452E-06
38.11998762,2.16951293254054E-05
38.12998662,0
38.13998562,6.0011081320645E-06
38.14998462,0.160265121466631
38.15998362,0.80782183130778
38.16998262,4.28745256601242E-05
38.17998162,0
38.18998062,0.159927902940705
38.19997962,0.806891025789348
38.20997862,0.159990897485542
38.21997762,0.807521915121448
38.22997662,0
38.23997562,0.159869739760927
38.24997462,0.967210286554326
38.25997362,0.967126522504734
38.26997262,0.807286499940996
38.27997162,0.159708866017592
38.28997062,0.966867713534407
38.29996962,0.966815136313598
38.30996862,0.807165642269131
38.31996762,0
38.32996662,0
38.33996562,0
38.34996462,0
38.35996362,0
38.36996262,0
38.37996162,0.159291350273055
38.38996062,0.806648637590865
38.39995962,0.159182379839105
38.40995862,0.806410215536978
38.41995762,0
38.42995662,0
38.43995562,0
38.44995462,0
38.45995362,0
38.46995262,0
38.47995162,0.32352514910652
38.48995062,1.64151471344798
38.49994962,0.158629500375705
38.50994862,0.805173971016364
38.51994762,0
38.52994662,0
38.53994562,0
38.54994462,0
38.55994362,0
38.56994262,0
38.57994162,0
38.58994062,0
38.59993962,0
38.60993862,0
38.61993762,0
38.62993662,0
38.63993562,0
38.64993462,0
38.65993362,0.157671211604922
38.66993262,0.802808684143846
38.67993162,0.321728876261011
38.68993062,1.79614296560485
38.69992962,0.8017375004852
38.70992862,0
38.71992762,0
38.72992662,0
38.73992562,0.156540646407583
38.74992462,0.798297532832881
38.75992362,0
38.76992262,0.155638582348779
38.77992162,0.794162483266759
38.78992062,0
38.79991962,0.15420776756239
38.80991862,0.787322906570104
38.81991762,0
38.82991662,0.151998066291035
38.83991562,0.77649620389954
38.84991462,0.149904672220875
38.85991362,0.766101401545743
38.86991262,0.147201438298038
38.87991162,0.89817890103879
38.88991062,0.744530166449602
38.89990962,0
38.90990862,0
38.91990762,0
38.92990662,0.134439742367396
38.93990562,0.819683168529856
38.94990462,0.673434601458769
38.95990362,0.125099585199878
38.96990262,0.640710339397521
38.97990162,0.117799460784727
38.98990062,0.603558360236178
38.99989962,0
39.00989862,0
39.01989762,0.101375493219752
39.02989662,0.519815579506146
39.03989562,0.0928231700011282
39.04989462,0.564728211170269
39.05989362,0.454467800201969
39.06989262,0.0804436667319514
39.07989162,0.412889513149692
39.08989062,0.0731813964369662
39.09988962,0.375762155703642
39.10988862,0.0671011914778781
39.11988762,0.344677532332996
39.12988662,0
39.13988562,0.0608850377856282
39.14988462,0.372689042970501
39.15988362,0.36632249871517
39.16988262,0.362977728156806
39.17988162,0.303286998796368
39.18988062,0
39.19987962,0.0613371627815165
39.20987862,0.378669744138809
39.21987762,0.389628066222226
39.22987662,0.403057644977205
39.23987562,0.348210281947627
39.24987462,0.0733994306867114
39.25987362,0.378067614715834
39.26987262,0
39.27987162,0
39.28987062,0
39.29986962,0
39.30986862,0.0937980431551785
39.31986762,0.580780734853551
39.32986662,0.500695136968713
39.33986562,0.103200028384287
39.34986462,0.638502503641576
39.35986362,0.655604085385537
39.36986262,0.560411546683861
39.37986162,0
39.38986062,0.277127036441971
39.39985962,1.43137011522534
39.40985862,0
39.41985762,0.119010202474939
39.42985662,0.735077055656872
39.43985562,0.62040703655663
39.44985462,0.283742454130981
39.45985362,1.5894346948146
39.46985262,0.631843266469337
39.47985162,0
39.48985062,0
39.49984962,0.124229575958113
39.50984862,0.767754929942972
39.51984762,0.770893681053981
39.52984662,0.774237871927322
39.53984562,0.651528303257075
39.54984462,0.127191835133999
39.55984362,0.94893628764768
39.56984262,1.63134220724225
39.57984162,0.668222853510859
39.58984062,0
39.59983962,0.13202010184737
39.60983862,0.684717913484757
39.61983762,0
39.62983662,0.135687185099459
39.63983562,0.704154259879527
39.64983462,0
39.65983362,0
39.66983262,0
39.67983162,0.142067301365205
39.68983062,0.737993025950966
39.69982962,0.144457549791943
39.70982862,0.750706387434885
39.71982762,0
39.72982662,0.147604389054488
39.73982562,0.767514933891542
39.74982462,0.310776473766115
39.75982362,1.61661853061405
39.76982262,0
39.77982162,0
39.78982062,0
39.79981962,0.152677409114419
39.80981862,0.79499434373538
39.81981762,0
39.82981662,0.153974668744865
39.83981562,0.802225712572061
39.84981462,0
39.85981362,0
39.86981262,0.155090281383462
39.87981162,0.808678880044092
39.88981062,0
39.89980962,0
39.90980862,0
39.91980762,0
39.92980662,0
39.93980562,0.156188346377216
39.94980462,0.970867729138877
39.95980362,0
39.96980262,0
39.97980162,0
39.98980062,0
